MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0,0,0,0,2949.31,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.349357,30,0,1,2531.8,2,8192,0,0,0,1,0,0,0.011648,0,6,0,9
0,0,0,0,0,2531.8,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.0116449,1,0,0,2531.8,2,8192,0,0,1,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2531.8,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.360987,31,0,0,2472.13,2,8192,0,0,16,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2472.13,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.360987,31,0,0,2295.53,2,8192,0,0,16,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2295.53,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2295.53,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.372634,32,0,0,2501.42,2,8192,0,0,17,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2501.42,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.372631,32,0,0,2729.08,2,8192,0,0,16,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2729.08,2,8192,0,0,1,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2729.08,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.384277,33,0,0,2777.92,2,8192,0,0,17,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2777.92,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2777.92,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.384287,33,0,0,2719.45,2,8192,0,0,18,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2719.45,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.395937,34,0,0,2323.24,2,8192,0,0,18,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2323.24,2,8192,0,0,1,0,0,0,0.011648,0,6,0,9
0,0.384301,33,0,0,2354.24,2,8192,0,0,18,0,0,0,0.011648,0,6,0,9
0,0.0116455,1,0,0,2361.03,2,8192,0,0,1,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2361.03,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.395922,34,0,0,2550.92,2,8192,0,0,18,0,0,0,0.011648,0,6,0,9
0,0.0116455,1,0,0,2562.59,2,8192,0,0,1,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2562.59,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.407565,35,0,0,2700.24,2,8192,0,0,19,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2700.24,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.0931643,8,0,0,2727.03,2,8192,0,0,4,0,0,0,0.011648,0,6,0,9
0,0.326077,28,0,0,2772.74,2,8192,0,0,15,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2772.74,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.407566,35,0,0,2764.57,2,8192,0,0,17,0,0,0,0.011648,0,6,0,9
0,0.0116446,1,0,0,2764.84,2,8192,0,0,2,0,0,0,0.011648,0,6,0,9
0,0,0,0,0,2764.84,2,8192,0,0,0,0,0,0,0.011648,0,6,0,9
0,0.395954,34,0,2,2778.77,2,8192,0,0,17,1,0,0,0.011648,0,7,0,11
0,0.0116454,1,0,0,2780.4,2,8192,0,0,0,0,0,0,0.011648,0,7,0,11
0,0.384307,33,0,0,2343.76,2,8192,0,0,0,0,0,0,0.011648,0,7,0,11
0,0.02329,2,0,0,2343.76,2,8192,0,0,2,0,0,0,0.011648,0,7,0,11
0,0,0,0,0,2343.76,2,8192,0,0,0,0,0,0,0.011648,0,7,0,11
