MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.97704,685,0,0,2375.66,2,8192,0,0,346,0,0,0,0.011648,0,557,0,3768
0,7.31336,628,0,0,2341.91,2,8192,0,0,314,0,0,0,0.011648,0,557,0,3768
0,14.9408,1283,0,0,2298.02,2,8192,0,0,644,0,0,0,0.011648,0,557,0,3768
0,0.128092,11,0,0,2303.42,2,8192,0,0,7,0,0,0,0.011648,0,557,0,3768
0,21.8456,1876,0,0,2347.42,2,8192,0,0,942,0,0,0,0.011648,0,557,0,3768
0,0.314413,27,0,0,2353.63,2,8192,0,0,15,0,0,0,0.011648,0,557,0,3768
0,11.1681,959,0,0,2487.12,2,8192,0,0,481,0,0,0,0.011648,0,557,0,3768
0,11.0982,953,0,0,2463.06,2,8192,0,0,479,0,0,0,0.011648,0,557,0,3768
0,0.722015,62,0,1,2489.94,2,8192,0,0,27,1,0,0,0.011648,0,558,0,3769
0,20.5879,1768,0,81,2396.7,2,8192,0,0,0,81,0,0,0.011648,0,639,0,3850
0,1.14123,98,0,1,1972.54,2,8192,0,0,24,1,0,0,0.011648,0,640,0,3851
0,6.40454,550,0,0,1119.65,2,8192,0,0,277,0,0,0,0.011648,0,640,0,3851
0,15.6975,1348,0,0,1247.86,2,8192,0,0,679,0,0,0,0.011648,0,640,0,3851
0,3.34213,287,0,0,2098.1,2,8192,0,0,144,0,0,0,0.011648,0,640,0,3851
0,18.9472,1627,0,0,2245.75,2,8192,0,0,817,0,0,0,0.011648,0,640,0,3851
0,0.616672,53,0,0,2372.57,2,8192,0,0,28,0,0,0,0.011648,0,640,0,3851
0,18.0614,1551,0,0,2370.43,2,8192,0,0,775,0,0,0,0.011648,0,640,0,3851
0,3.62152,311,0,0,2395.27,2,8192,0,0,158,0,0,0,0.011648,0,640,0,3851
0,1.6187,139,0,0,2586.9,2,8192,0,0,70,0,0,0,0.011648,0,640,0,3851
0,20.4733,1758,0,0,2706.05,2,8192,0,0,883,0,0,0,0.011648,0,640,0,3851
0,0.733705,63,0,5,2794.89,2,8192,0,0,11,5,0,0,0.011648,0,645,0,3856
0,9.05961,778,0,34,2691.75,2,8192,0,0,0,34,0,0,0.011648,0,679,0,3890
0,11.8077,1014,0,40,2502.65,2,8192,0,0,0,40,0,0,0.011648,0,719,0,3930
0,1.08301,93,0,0,2058.72,2,8192,0,0,49,0,0,0,0.011648,0,719,0,3930
0,12.8914,1107,0,0,1122.12,2,8192,0,0,557,0,0,0,0.011648,0,719,0,3930
0,9.26919,796,0,0,1425,2,8192,0,0,399,0,0,0,0.011648,0,719,0,3930
0,9.07124,779,0,0,2141.93,2,8192,0,0,391,0,0,0,0.011648,0,719,0,3930
0,13.2404,1137,0,0,2184.64,2,8192,0,0,570,0,0,0,0.011648,0,719,0,3930
0,2.6435,227,0,0,2234.95,2,8192,0,0,116,0,0,0,0.011648,0,719,0,3930
0,19.0859,1639,0,0,2307.24,2,8192,0,0,822,0,0,0,0.011648,0,719,0,3930
0,1.22274,105,0,0,2361.21,2,8192,0,0,55,0,0,0,0.011648,0,719,0,3930
0,19.1322,1643,0,0,2298.48,2,8192,0,0,822,0,0,0,0.011648,0,719,0,3930
0,3.00438,258,0,0,2287.72,2,8192,0,0,132,0,0,0,0.011648,0,719,0,3930
0,4.33184,372,0,0,2566.05,2,8192,0,0,187,0,0,0,0.011648,0,719,0,3930
0,16.9784,1458,0,0,2558.79,2,8192,0,0,733,0,0,0,0.011648,0,719,0,3930
0,1.2111,104,0,0,2505.45,2,8192,0,0,56,0,0,0,0.011648,0,719,0,3930
0,20.6004,1769,0,0,2331.1,2,8192,0,0,888,0,0,0,0.011648,0,719,0,3930
0,1.71185,147,0,0,2320.9,2,8192,0,0,79,0,0,0,0.011648,0,719,0,3930
0,12.2855,1055,0,0,2331.09,2,8192,0,0,531,0,0,0,0.011648,0,719,0,3930
0,9.43268,810,0,0,2356.21,2,8192,0,0,409,0,0,0,0.011648,0,719,0,3930
0,4.83258,415,0,0,2322.03,2,8192,0,0,210,0,0,0,0.011648,0,719,0,3930
0,16.9434,1455,0,0,2311.74,2,8192,0,0,731,0,0,0,0.011648,0,719,0,3930
0,1.21117,104,0,0,2339.34,2,8192,0,0,55,0,0,0,0.011648,0,719,0,3930
0,20.3789,1750,0,62,2294.02,2,8192,0,0,11,62,0,0,0.011648,0,781,0,3992
0,1.04809,90,0,15,2264.26,2,8192,0,0,0,3,0,0,0.011648,0,784,0,4007
0,1.12956,97,0,0,2092.8,2,8192,0,0,23,0,0,0,0.011648,0,784,0,4007
0,8.2675,710,0,0,1041.68,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,0,0,0,0,1041.68,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,7.33671,630,0,0,1041.68,2,8192,0,0,1,0,0,0,0.011648,0,784,0,4007
0,15.0218,1290,0,0,1041.68,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,0.0349343,3,0,0,1140.04,2,8192,0,0,3,0,0,0,0.011648,0,784,0,4007
